sensor0;sensor1;sensor2;sensor3;sensor4;left;up;right
5.0;1.2488446235656738;0.9755518436431885;1.1091818809509277;2.0412940979003906;0.0;1.0;0.0
5.0;1.2905499935150146;0.9574317336082458;1.1094331741333008;5.0;0.0;1.0;0.0
5.0;1.3454399108886719;0.9326323866844177;1.1061328649520874;5.0;0.0;1.0;0.0
5.0;1.404699444770813;0.899342954158783;1.1080461740493774;2.4365735054016113;1.0;0.0;0.0
5.0;1.4590929746627808;0.8705998063087463;1.1245771646499634;1.6254963874816895;1.0;0.0;0.0
3.3226516246795654;1.5783600807189941;0.8418136835098267;1.1093969345092773;5.0;1.0;0.0;0.0
3.3217952251434326;1.5133482217788696;0.8762593865394592;1.1438170671463013;1.0981143712997437;1.0;0.0;0.0
5.0;1.40725839138031;1.1192644834518433;1.1832361221313477;1.0113178491592407;0.0;1.0;0.0
5.0;1.3006618022918701;1.692173719406128;1.2808877229690552;0.9057003259658813;0.0;1.0;0.0
5.0;1.2532644271850586;5.0;1.3936834335327148;0.844285786151886;0.0;1.0;0.0
5.0;1.2079461812973022;5.0;1.4348171949386597;0.8529731631278992;0.0;1.0;0.0
5.0;1.2048934698104858;5.0;1.4052516222000122;0.8402843475341797;0.0;1.0;0.0
5.0;1.1579166650772095;5.0;1.3940858840942383;0.8665915131568909;0.0;1.0;0.0
5.0;1.1601297855377197;5.0;1.3686827421188354;0.8714629411697388;0.0;0.0;1.0
5.0;1.1339828968048096;5.0;1.367958903312683;0.9713857173919678;0.0;0.0;1.0
5.0;1.1566095352172852;5.0;1.2862160205841064;1.0052164793014526;0.0;0.0;1.0
5.0;1.1836496591567993;5.0;1.2371103763580322;1.0284037590026855;0.0;1.0;0.0
5.0;1.2048567533493042;5.0;1.1681047677993774;1.0768859386444092;0.0;1.0;0.0
5.0;1.2430624961853027;5.0;1.1458566188812256;1.0973960161209106;0.0;1.0;0.0
5.0;1.2785964012145996;0.16782443225383759;1.1399073600769043;1.1535876989364624;0.0;1.0;0.0
5.0;1.2850227355957031;5.0;1.1468478441238403;1.2415740489959717;0.0;1.0;0.0
5.0;1.29695725440979;5.0;1.1679177284240723;1.3044461011886597;0.0;1.0;0.0
5.0;1.2987339496612549;5.0;1.1673142910003662;1.3791756629943848;0.0;1.0;0.0
5.0;1.3189784288406372;5.0;1.1740398406982422;1.4310599565505981;0.0;1.0;0.0
5.0;1.3459690809249878;5.0;1.197140097618103;1.5002585649490356;0.0;1.0;0.0
5.0;1.343672752380371;5.0;1.2074968814849854;1.5286154747009277;0.0;1.0;0.0
5.0;1.3602081537246704;3.471193313598633;1.1946500539779663;1.6210604906082153;0.0;1.0;0.0
5.0;1.3631212711334229;3.240154981613159;1.2367440462112427;1.6998753547668457;1.0;0.0;0.0
5.0;1.4528559446334839;3.4987807273864746;1.1803572177886963;1.7428981065750122;1.0;0.0;0.0
5.0;1.4586626291275024;3.2853891849517822;1.2110074758529663;1.7701438665390015;1.0;0.0;0.0
5.0;1.4259284734725952;2.7661328315734863;1.254993200302124;1.8028875589370728;0.0;1.0;0.0
5.0;1.341172456741333;2.245952844619751;1.3039385080337524;1.8578428030014038;0.0;1.0;0.0
5.0;1.3059219121932983;1.8458194732666016;1.3958125114440918;1.9592357873916626;0.0;1.0;0.0
5.0;1.2747700214385986;1.5949203968048096;1.4113391637802124;2.3614420890808105;0.0;1.0;0.0
5.0;1.2595610618591309;1.4314988851547241;1.398000717163086;2.6062042713165283;0.0;1.0;0.0
5.0;1.2387632131576538;1.2606879472732544;1.3863402605056763;2.842925786972046;0.0;1.0;0.0
5.0;1.2133820056915283;1.0826059579849243;1.3709162473678589;3.1004531383514404;0.0;1.0;0.0
5.0;1.206983208656311;0.9920007586479187;1.3562417030334473;5.0;0.0;1.0;0.0
5.0;1.2260105609893799;0.9976183772087097;1.3562250137329102;5.0;0.0;1.0;0.0
5.0;1.1946690082550049;1.0126445293426514;1.3411943912506104;5.0;0.0;1.0;0.0
5.0;1.1796399354934692;1.0168321132659912;1.3261055946350098;5.0;0.0;1.0;0.0
5.0;1.17872154712677;1.0270206928253174;1.3157669305801392;5.0;0.0;1.0;0.0
5.0;1.178534984588623;1.040452241897583;1.299477219581604;5.0;0.0;1.0;0.0
5.0;1.1419873237609863;1.0451428890228271;1.2920218706130981;5.0;0.0;1.0;0.0
5.0;1.1450858116149902;1.0537391901016235;1.2900099754333496;5.0;0.0;1.0;0.0
5.0;1.1428608894348145;1.0626981258392334;1.2701724767684937;5.0;0.0;1.0;0.0
5.0;1.1203285455703735;1.0809667110443115;1.2376524209976196;5.0;0.0;1.0;0.0
5.0;1.1307308673858643;1.0994794368743896;1.249224305152893;0.9661489725112915;0.0;1.0;0.0
5.0;1.0918365716934204;1.119649052619934;1.2347184419631958;0.9903091788291931;0.0;1.0;0.0
5.0;1.1064107418060303;1.123612880706787;1.216052532196045;0.9833899736404419;0.0;1.0;0.0
5.0;1.0950450897216797;1.1337941884994507;1.2043148279190063;0.9907255172729492;0.0;1.0;0.0
5.0;1.0735670328140259;1.1348023414611816;1.1874562501907349;1.0320192575454712;0.0;1.0;0.0
5.0;1.0582503080368042;1.154887318611145;1.1800165176391602;1.02493155002594;0.0;1.0;0.0
5.0;1.0513882637023926;1.1688270568847656;1.1753677129745483;1.0453823804855347;0.0;1.0;0.0
5.0;1.0294162034988403;1.1753262281417847;1.1810377836227417;1.036590576171875;0.0;0.0;1.0
5.0;1.0526360273361206;1.1923719644546509;1.1304670572280884;1.0467259883880615;0.0;1.0;0.0
5.0;1.0508519411087036;1.1808806657791138;1.1435304880142212;1.0747662782669067;0.0;1.0;0.0
5.0;1.017661452293396;1.2308861017227173;1.1525248289108276;1.0433573722839355;0.0;1.0;0.0
5.0;1.0105775594711304;1.2379300594329834;1.1329081058502197;1.056154727935791;0.0;1.0;0.0
5.0;0.9834408164024353;1.2710835933685303;1.1364998817443848;1.0742640495300293;0.0;1.0;0.0
5.0;0.9650644063949585;1.2843472957611084;1.1246107816696167;1.0853220224380493;0.0;1.0;0.0
5.0;0.9668761491775513;1.287151575088501;1.0912734270095825;1.0996557474136353;0.0;0.0;1.0
5.0;0.9530293345451355;1.295967698097229;1.0964621305465698;1.1148532629013062;0.0;0.0;1.0
5.0;0.9260556101799011;1.3309032917022705;1.1059826612472534;1.1041927337646484;0.0;0.0;1.0
5.0;0.912629246711731;1.3588932752609253;1.0849716663360596;1.1162153482437134;0.0;0.0;1.0
5.0;0.9558379650115967;1.2532469034194946;1.001488208770752;1.2041807174682617;0.0;1.0;0.0
5.0;1.004116415977478;1.1986790895462036;0.9146969318389893;1.2652628421783447;0.0;1.0;0.0
5.0;1.0655715465545654;1.1543467044830322;0.8999708294868469;1.3439093828201294;0.0;1.0;0.0
5.0;1.1329509019851685;1.1146631240844727;0.8963667750358582;1.378114104270935;0.0;1.0;0.0
5.0;1.137976884841919;1.1045095920562744;0.926755964756012;1.3703418970108032;1.0;0.0;0.0
5.0;1.1972728967666626;1.0676875114440918;0.9195640683174133;1.3618066310882568;1.0;0.0;0.0
5.0;1.1856485605239868;1.0777199268341064;0.9282346367835999;1.3159154653549194;0.0;1.0;0.0
5.0;1.1451367139816284;1.0631790161132812;0.9763199090957642;1.2548484802246094;0.0;1.0;0.0
5.0;1.1858749389648438;1.069178819656372;0.9828593134880066;1.235972285270691;0.0;1.0;0.0
5.0;1.209363579750061;1.0412397384643555;1.011441707611084;1.214632511138916;0.0;1.0;0.0
5.0;1.2190665006637573;1.024137020111084;1.0159456729888916;1.2194788455963135;0.0;1.0;0.0
5.0;1.2168880701065063;1.0020976066589355;1.0212795734405518;1.202877402305603;1.0;0.0;0.0
5.0;1.269402027130127;1.0047417879104614;1.048506259918213;1.1651383638381958;1.0;0.0;0.0
5.0;1.2858059406280518;0.9787836670875549;1.042721152305603;1.1877492666244507;1.0;0.0;0.0
5.0;1.2500996589660645;0.991335928440094;1.0669149160385132;1.1030068397521973;0.0;1.0;0.0
5.0;1.1819283962249756;1.0091596841812134;1.134124517440796;1.0353014469146729;0.0;1.0;0.0
5.0;1.1350992918014526;1.0686430931091309;1.202696681022644;0.979300856590271;0.0;1.0;0.0
5.0;1.0938949584960938;1.122829794883728;1.2491176128387451;0.9844512939453125;0.0;1.0;0.0
5.0;1.0744298696517944;1.1284719705581665;1.2525229454040527;0.9830395579338074;0.0;1.0;0.0
5.0;1.0589076280593872;1.1459914445877075;1.223280429840088;1.000538945198059;0.0;1.0;0.0
5.0;1.067155361175537;1.171779990196228;1.2074308395385742;1.0202832221984863;0.0;1.0;0.0
5.0;1.0388562679290771;1.1886978149414062;1.1980342864990234;1.016392469406128;0.0;1.0;0.0
5.0;1.0218558311462402;1.2056241035461426;1.198423147201538;1.045444130897522;0.0;1.0;0.0
5.0;1.0226213932037354;1.2179560661315918;1.1784685850143433;1.0494228601455688;0.0;1.0;0.0
5.0;0.999019980430603;1.2489362955093384;1.1581472158432007;1.0553714036941528;0.0;1.0;0.0
5.0;0.9938974976539612;1.2659887075424194;1.1381832361221313;1.0634512901306152;0.0;0.0;1.0
5.0;0.9908062219619751;1.2480909824371338;1.1141061782836914;1.109732985496521;0.0;0.0;1.0
5.0;0.9591562747955322;1.3141250610351562;1.1233018636703491;1.0851776599884033;0.0;0.0;1.0
5.0;0.9500942230224609;1.2842833995819092;1.1097971200942993;1.1079784631729126;0.0;1.0;0.0
5.0;0.9840158820152283;1.2215726375579834;1.0327636003494263;1.1478965282440186;0.0;1.0;0.0
5.0;1.013695240020752;1.2035372257232666;1.0023136138916016;1.1882588863372803;0.0;1.0;0.0
5.0;0.9784626960754395;1.2063913345336914;1.017488956451416;1.17548668384552;0.0;1.0;0.0
5.0;0.9917609095573425;1.1975516080856323;1.0112745761871338;1.1910724639892578;0.0;1.0;0.0
5.0;0.9998056292533875;1.2029668092727661;0.9921496510505676;1.1662297248840332;0.0;1.0;0.0
5.0;0.9935657382011414;1.2015424966812134;1.0163421630859375;1.1902837753295898;0.0;1.0;0.0
5.0;0.9784354567527771;1.2204627990722656;1.0007846355438232;1.2005208730697632;0.0;1.0;0.0
5.0;0.984139084815979;1.2170519828796387;1.0129560232162476;1.1774778366088867;0.0;1.0;0.0
5.0;1.004439353942871;1.1984763145446777;0.9856319427490234;1.1818910837173462;0.0;1.0;0.0
5.0;0.9956032633781433;1.2107415199279785;0.9991574883460999;1.1891573667526245;0.0;1.0;0.0
5.0;0.993513822555542;1.213506817817688;0.9968846440315247;1.1881585121154785;0.0;1.0;0.0
5.0;0.9971490502357483;1.2108443975448608;0.977932870388031;1.1961835622787476;0.0;1.0;0.0
5.0;0.9883586764335632;1.2107523679733276;1.0034785270690918;1.1758854389190674;0.0;1.0;0.0
5.0;0.986112654209137;1.2104055881500244;1.0032751560211182;1.1737961769104004;0.0;1.0;0.0
5.0;0.9781136512756348;1.2081396579742432;1.0036789178848267;1.1796226501464844;0.0;1.0;0.0
5.0;0.9736114740371704;1.2286286354064941;1.0113016366958618;1.1693296432495117;0.0;1.0;0.0
5.0;0.9645767211914062;1.2243983745574951;0.9829042553901672;1.1994566917419434;0.0;1.0;0.0
5.0;0.9786626696586609;1.2375075817108154;0.9950775504112244;1.180905818939209;0.0;1.0;0.0
5.0;0.9599844813346863;1.23688805103302;0.9849581122398376;1.1868215799331665;0.0;1.0;0.0
5.0;0.9771272540092468;1.2389651536941528;0.9910703301429749;1.1969518661499023;0.0;1.0;0.0
5.0;0.9580164551734924;1.2427104711532593;0.9874815940856934;1.1780760288238525;0.0;1.0;0.0
5.0;0.9539735913276672;1.2415506839752197;0.9867436289787292;1.1943219900131226;0.0;1.0;0.0
5.0;0.9424048662185669;1.2476691007614136;1.0069246292114258;1.1997381448745728;0.0;1.0;0.0
5.0;0.9547762870788574;1.2565046548843384;1.0064663887023926;1.205122470855713;0.0;1.0;0.0
5.0;0.9466400146484375;1.2798655033111572;0.9820341467857361;1.1899648904800415;0.0;1.0;0.0
5.0;0.9482067227363586;1.284612774848938;0.9963915348052979;1.1986833810806274;0.0;1.0;0.0
5.0;0.9366652369499207;1.272700309753418;0.9891451597213745;1.1963963508605957;0.0;1.0;0.0
5.0;0.9432402849197388;1.2882318496704102;0.9785459637641907;1.2145572900772095;0.0;1.0;0.0
5.0;0.9194369912147522;1.2807047367095947;0.9854781627655029;1.2152811288833618;0.0;1.0;0.0
5.0;0.9237027168273926;1.3105852603912354;0.9657006859779358;1.1995913982391357;0.0;1.0;0.0
5.0;0.9137007594108582;1.3046517372131348;0.9633995890617371;1.2202613353729248;0.0;1.0;0.0
5.0;0.9105188250541687;1.3300387859344482;0.9707910418510437;1.2191176414489746;0.0;1.0;0.0
5.0;0.8923501372337341;1.3189548254013062;0.9545220136642456;1.2119784355163574;0.0;1.0;0.0
5.0;0.8938287496566772;1.342345952987671;0.9459683299064636;1.2324227094650269;0.0;1.0;0.0
5.0;0.8671405911445618;1.3467037677764893;0.948319673538208;1.237583041191101;0.0;1.0;0.0
5.0;0.8550706505775452;1.368883490562439;0.948760449886322;1.2450685501098633;0.0;1.0;0.0
5.0;0.8556264042854309;1.357364535331726;0.9217338562011719;1.2477961778640747;0.0;1.0;0.0
3.4412291049957275;0.8432152271270752;1.3935754299163818;0.9389311671257019;1.264836311340332;0.0;1.0;0.0
3.339153528213501;0.831273078918457;1.385595440864563;0.9192704558372498;1.279506802558899;0.0;1.0;0.0
3.2098701000213623;0.8401108980178833;1.3990172147750854;0.9151118993759155;1.2718385457992554;0.0;1.0;0.0
3.093799114227295;0.8196282386779785;1.401282548904419;0.9193234443664551;1.2571808099746704;0.0;1.0;0.0
3.0112152099609375;0.8116901516914368;1.426265835762024;0.9066957235336304;1.264424204826355;0.0;1.0;0.0
2.888171911239624;0.7903600335121155;1.4397779703140259;0.8926984071731567;1.284606695175171;0.0;1.0;0.0
2.7943689823150635;0.8094679117202759;1.4551026821136475;0.8753130435943604;1.304033875465393;0.0;0.0;1.0
2.67811918258667;0.7983869314193726;1.4646202325820923;0.8799811601638794;1.2945138216018677;0.0;0.0;1.0
2.6005289554595947;0.7721310257911682;1.492687702178955;0.8652389645576477;1.2918590307235718;0.0;0.0;1.0
2.7640042304992676;0.8005385994911194;1.4206920862197876;0.8205265402793884;1.3783245086669922;0.0;0.0;1.0
2.963052272796631;0.8363168835639954;1.3542020320892334;0.7708572149276733;1.4518476724624634;0.0;0.0;1.0
3.3520665168762207;0.9010489583015442;1.3037689924240112;0.7101241946220398;1.5880968570709229;0.0;1.0;0.0
5.0;0.983302652835846;1.2570539712905884;0.7133435010910034;1.6683881282806396;0.0;1.0;0.0
5.0;1.090084433555603;1.225130319595337;0.7044579982757568;1.8313922882080078;0.0;1.0;0.0
5.0;1.2231625318527222;1.173606514930725;0.7407310605049133;1.9221763610839844;0.0;1.0;0.0
5.0;1.3179657459259033;1.127028226852417;0.7697073221206665;1.8929755687713623;0.0;1.0;0.0
5.0;1.3745810985565186;1.1024264097213745;0.8058838248252869;1.845959186553955;0.0;1.0;0.0
5.0;1.4485207796096802;1.0447301864624023;0.8519838452339172;1.7612416744232178;1.0;0.0;0.0
5.0;1.5076062679290771;1.020013689994812;0.8955296277999878;1.68594491481781;1.0;0.0;0.0
5.0;1.543373942375183;0.9840447306632996;0.9370175004005432;1.6608259677886963;1.0;0.0;0.0
5.0;1.5488507747650146;0.9626944661140442;0.9458404183387756;1.590700387954712;1.0;0.0;0.0
3.4248483180999756;1.4082945585250854;0.9672311544418335;0.9785941243171692;1.3553086519241333;0.0;1.0;0.0
2.9276609420776367;1.3226579427719116;1.0019819736480713;1.0180922746658325;1.233000636100769;0.0;1.0;0.0
2.4921624660491943;1.227410078048706;1.2947720289230347;1.0986883640289307;1.1319950819015503;0.0;1.0;0.0
2.2764666080474854;1.2221503257751465;1.659292459487915;1.119197964668274;1.0878187417984009;0.0;1.0;0.0
2.190394878387451;1.2055243253707886;1.9178217649459839;1.1122691631317139;1.0649133920669556;0.0;0.0;1.0
2.05208420753479;1.1981453895568848;5.0;1.1233432292938232;1.0755746364593506;0.0;0.0;1.0
2.048632860183716;1.2396453619003296;5.0;1.1175297498703003;1.0851192474365234;0.0;0.0;1.0
2.089265823364258;1.2881393432617188;2.0225558280944824;1.0985934734344482;1.0970005989074707;0.0;0.0;1.0
2.344032049179077;1.250846266746521;1.6996537446975708;1.0709037780761719;1.1729625463485718;0.0;0.0;1.0
2.7538816928863525;1.2300945520401;1.4981986284255981;1.0583322048187256;1.320074200630188;0.0;1.0;0.0
2.8753199577331543;1.2254958152770996;1.3309855461120605;1.0479713678359985;1.429037094116211;0.0;1.0;0.0
2.950120210647583;1.2185039520263672;1.2292554378509521;1.0605145692825317;1.5906285047531128;0.0;1.0;0.0
3.007625102996826;1.2147259712219238;1.1825754642486572;1.0924508571624756;1.7641607522964478;0.0;1.0;0.0
2.9096570014953613;1.1719051599502563;1.2018439769744873;1.1466032266616821;1.6380281448364258;0.0;1.0;0.0
2.7921218872070312;1.1681690216064453;1.2269420623779297;1.1920723915100098;1.5503509044647217;0.0;1.0;0.0
2.6865670680999756;1.130614995956421;1.2712035179138184;1.2642605304718018;1.3967509269714355;0.0;1.0;0.0
2.6010968685150146;1.1136503219604492;1.2942712306976318;1.3416969776153564;1.2847403287887573;0.0;1.0;0.0
2.517291307449341;1.1110570430755615;1.3154990673065186;1.380699872970581;1.1797884702682495;0.0;1.0;0.0
2.415829658508301;1.0781139135360718;1.3307843208312988;1.3672573566436768;1.0606882572174072;0.0;1.0;0.0
2.304316759109497;1.038449764251709;1.3650625944137573;1.335978627204895;1.0505119562149048;0.0;1.0;0.0
2.2089345455169678;1.056923508644104;1.417860746383667;1.2953590154647827;1.0913729667663574;0.0;1.0;0.0
2.119248390197754;1.027561068534851;2.691451072692871;1.2884200811386108;1.0974788665771484;0.0;1.0;0.0
2.0207414627075195;1.0160253047943115;5.0;1.261799693107605;1.1112548112869263;0.0;1.0;0.0
1.9188110828399658;0.9850735664367676;5.0;1.2366961240768433;1.1518641710281372;0.0;1.0;0.0
1.8081146478652954;0.9664620757102966;5.0;1.2146135568618774;1.1789560317993164;0.0;1.0;0.0
1.7054778337478638;0.9410093426704407;5.0;1.1839408874511719;1.1682698726654053;0.0;1.0;0.0
1.6235193014144897;0.9219565391540527;5.0;1.1430071592330933;1.2278140783309937;0.0;1.0;0.0
1.4962929487228394;0.8948695063591003;5.0;1.1175627708435059;1.2230621576309204;0.0;0.0;1.0
1.3842312097549438;0.8748288750648499;5.0;1.126939058303833;1.239986777305603;0.0;0.0;1.0
1.3354158401489258;0.8536071181297302;5.0;1.091454267501831;1.2515746355056763;0.0;0.0;1.0
1.331855297088623;0.8550678491592407;5.0;1.0335828065872192;1.2973233461380005;0.0;0.0;1.0
1.4064222574234009;0.9055125713348389;5.0;0.9416845440864563;1.3679289817810059;0.0;0.0;1.0
1.5111877918243408;0.9481585025787354;2.9869189262390137;0.9015334844589233;1.4763270616531372;0.0;0.0;1.0
1.6548473834991455;0.9796819090843201;2.3376243114471436;0.8539360165596008;1.5999400615692139;0.0;0.0;1.0
1.8257020711898804;0.9183860421180725;2.015316963195801;0.8126140832901001;1.7128640413284302;0.0;0.0;1.0
2.2145066261291504;0.9150114059448242;1.7289849519729614;0.804892897605896;1.9135786294937134;0.0;0.0;1.0
2.8348565101623535;0.9048863649368286;1.5382051467895508;0.7981922626495361;5.0;0.0;0.0;1.0
5.0;0.9026806950569153;1.4269473552703857;0.7998400330543518;5.0;0.0;1.0;0.0
5.0;0.9395866990089417;1.3153033256530762;0.8488155007362366;5.0;0.0;1.0;0.0
5.0;0.9574883580207825;1.243338942527771;0.8908982872962952;5.0;0.0;1.0;0.0
5.0;0.9913285970687866;1.2159512042999268;0.9542341232299805;5.0;0.0;1.0;0.0
5.0;1.0063289403915405;1.1902141571044922;0.9632406234741211;5.0;0.0;1.0;0.0
5.0;1.0235697031021118;1.2018444538116455;0.936334490776062;5.0;0.0;1.0;0.0
5.0;1.0170574188232422;1.1986106634140015;0.9688627123832703;5.0;0.0;1.0;0.0
5.0;1.0170831680297852;1.1779800653457642;0.9731259346008301;5.0;1.0;0.0;0.0
5.0;1.036686897277832;1.1776797771453857;0.9505575895309448;5.0;1.0;0.0;0.0
5.0;1.0160459280014038;1.1725969314575195;0.9904635548591614;5.0;1.0;0.0;0.0
5.0;1.0437884330749512;1.1829792261123657;0.9676543474197388;5.0;1.0;0.0;0.0
5.0;0.9801808595657349;1.2309010028839111;1.0626899003982544;1.8734652996063232;0.0;1.0;0.0
5.0;0.9440399408340454;1.2975943088531494;1.1150685548782349;1.4617846012115479;0.0;1.0;0.0
5.0;0.9324275851249695;1.365357756614685;1.1398825645446777;1.2026526927947998;0.0;1.0;0.0
5.0;0.8990815877914429;1.4380398988723755;1.1579396724700928;1.0844594240188599;0.0;0.0;1.0
3.4920661449432373;0.8735460638999939;1.4959639310836792;1.1379225254058838;1.1099385023117065;0.0;0.0;1.0
3.134282112121582;0.8349253535270691;1.5668045282363892;1.1743874549865723;1.1230560541152954;0.0;0.0;1.0
5.0;0.8408912420272827;1.48832106590271;1.0611859560012817;1.155353307723999;0.0;0.0;1.0
5.0;0.8588464856147766;1.3806439638137817;0.981338381767273;1.2080779075622559;0.0;0.0;1.0
5.0;0.8707994222640991;1.3185510635375977;0.9271284341812134;1.2790545225143433;0.0;1.0;0.0
5.0;0.9204351902008057;1.2719781398773193;0.8697878122329712;1.4603664875030518;0.0;1.0;0.0
5.0;0.9696714282035828;1.231705665588379;0.8442631363868713;1.5167778730392456;0.0;1.0;0.0
5.0;1.0157357454299927;1.1921459436416626;0.8436516523361206;1.4184659719467163;0.0;1.0;0.0
5.0;1.0256301164627075;1.1754058599472046;0.8497793674468994;1.399686574935913;0.0;1.0;0.0
5.0;1.0537652969360352;1.1623098850250244;0.8643649220466614;1.3890048265457153;0.0;1.0;0.0
5.0;1.0506612062454224;1.1410733461380005;0.8833875060081482;1.3628793954849243;0.0;1.0;0.0
5.0;1.0883358716964722;1.1381111145019531;0.8795408010482788;1.3484927415847778;0.0;1.0;0.0
5.0;1.1143978834152222;1.098822832107544;0.9225043654441833;1.3259745836257935;0.0;1.0;0.0
5.0;1.13563072681427;1.0822597742080688;0.9425497055053711;1.3185698986053467;0.0;1.0;0.0
5.0;1.1444758176803589;1.0726182460784912;0.9505137801170349;1.2820314168930054;0.0;1.0;0.0
5.0;1.1600087881088257;1.0326532125473022;0.9797866940498352;1.2810879945755005;0.0;1.0;0.0
5.0;1.2131421566009521;1.0323784351348877;0.9756404757499695;1.2407770156860352;0.0;1.0;0.0
5.0;1.238235354423523;1.0291725397109985;0.9799513220787048;1.2261316776275635;0.0;1.0;0.0
5.0;1.267242670059204;1.0105832815170288;1.0199671983718872;1.203088402748108;0.0;1.0;0.0
5.0;1.2925145626068115;0.9741395115852356;1.0687593221664429;1.2031350135803223;0.0;1.0;0.0
5.0;1.309128999710083;0.965582013130188;1.040300965309143;1.177028775215149;0.0;1.0;0.0
3.4689269065856934;1.3416266441345215;0.9460959434509277;1.0900551080703735;1.1612917184829712;0.0;1.0;0.0
3.357407808303833;1.3812344074249268;0.9365217089653015;1.0803351402282715;1.1545099020004272;0.0;1.0;0.0
3.2791647911071777;1.3991941213607788;0.8889785408973694;1.1186153888702393;1.1129417419433594;0.0;1.0;0.0
3.184519052505493;1.4314295053482056;0.8747454881668091;1.1327204704284668;1.0930851697921753;0.0;1.0;0.0
3.0894627571105957;1.4645347595214844;0.8688206076622009;1.1586905717849731;1.0674036741256714;0.0;1.0;0.0
3.005699396133423;1.4901760816574097;0.8328406810760498;1.1739715337753296;1.0371625423431396;0.0;1.0;0.0
2.902808904647827;1.5020655393600464;0.9701219797134399;1.1850614547729492;1.0320345163345337;0.0;1.0;0.0
2.8183281421661377;1.5164390802383423;1.0811262130737305;1.2189768552780151;1.027485728263855;0.0;1.0;0.0
2.7180347442626953;1.482548475265503;1.1963036060333252;1.234094262123108;0.9684808254241943;0.0;1.0;0.0
2.6324405670166016;1.4638664722442627;1.303818702697754;1.2449959516525269;0.9604529142379761;0.0;1.0;0.0
2.540626049041748;1.3823193311691284;1.450219988822937;1.2789396047592163;0.9165827035903931;0.0;1.0;0.0
2.459522008895874;1.3162237405776978;1.5435632467269897;1.2858964204788208;0.9083465933799744;0.0;1.0;0.0
2.369436264038086;1.2736806869506836;1.6589421033859253;1.3082447052001953;0.8701649308204651;0.0;1.0;0.0
2.271422863006592;1.2325348854064941;5.0;1.3334537744522095;0.8410988450050354;0.0;1.0;0.0
2.1961238384246826;1.166235327720642;5.0;1.3557658195495605;0.8807627558708191;0.0;1.0;0.0
2.0683562755584717;1.1074386835098267;5.0;1.3720706701278687;0.9061393141746521;0.0;1.0;0.0
1.978822946548462;1.0623507499694824;5.0;1.401199221611023;0.9604847431182861;0.0;1.0;0.0
1.9020401239395142;1.011268138885498;5.0;1.4287053346633911;1.0125324726104736;0.0;0.0;1.0
1.8010995388031006;0.9582362174987793;5.0;1.4369624853134155;1.0736641883850098;0.0;0.0;1.0
1.7587577104568481;0.9004353880882263;5.0;1.4742869138717651;1.1231768131256104;0.0;0.0;1.0
1.923518419265747;0.9023162126541138;5.0;1.4266228675842285;1.139594316482544;0.0;0.0;1.0
1.9504783153533936;0.8866539001464844;5.0;1.3633992671966553;1.1921261548995972;0.0;1.0;0.0
1.992508888244629;0.8536010980606079;5.0;1.194528579711914;1.223334550857544;0.0;1.0;0.0
2.0184388160705566;0.8606480360031128;5.0;1.0890064239501953;1.2766401767730713;0.0;1.0;0.0
2.0027246475219727;0.8769015669822693;5.0;1.020909309387207;1.3312181234359741;0.0;1.0;0.0
1.9064992666244507;0.8315415978431702;5.0;1.0041359663009644;1.3461463451385498;0.0;1.0;0.0
1.820057988166809;0.8140182495117188;5.0;0.9666035175323486;1.354567527770996;0.0;1.0;0.0
1.714379906654358;0.8499224781990051;5.0;0.9659357666969299;1.354272723197937;0.0;0.0;1.0
1.6047884225845337;0.7954865097999573;5.0;0.9509953856468201;1.3552080392837524;0.0;0.0;1.0
1.5551419258117676;0.8125033378601074;5.0;0.9261838793754578;1.37250816822052;0.0;0.0;1.0
1.5982446670532227;0.8194456696510315;5.0;0.8595970869064331;1.458221673965454;0.0;0.0;1.0
1.7143917083740234;0.8501781821250916;5.0;0.814660370349884;1.530491590499878;0.0;0.0;1.0
1.9183615446090698;0.9167991280555725;1.9914119243621826;0.7688097357749939;1.679232120513916;0.0;0.0;1.0
2.1773548126220703;1.0053565502166748;1.680417537689209;0.7394108176231384;1.8147728443145752;0.0;0.0;1.0
2.5026535987854004;1.0653553009033203;1.49853515625;0.730104923248291;5.0;0.0;0.0;1.0
3.07387638092041;1.0731937885284424;1.3518654108047485;0.7332568764686584;5.0;0.0;0.0;1.0
3.268038034439087;1.0528711080551147;1.2682526111602783;0.7413764595985413;5.0;0.0;1.0;0.0
3.405518054962158;1.0685360431671143;1.2481399774551392;0.7624790072441101;5.0;0.0;1.0;0.0
3.439091920852661;1.085640788078308;1.2215245962142944;0.8211727738380432;5.0;0.0;1.0;0.0
3.4295079708099365;1.0886576175689697;1.1672228574752808;0.89179927110672;5.0;0.0;1.0;0.0
3.3189404010772705;1.0822142362594604;1.135362148284912;0.9467381238937378;5.0;0.0;1.0;0.0
3.232003927230835;1.077177882194519;1.1480629444122314;1.0146316289901733;5.0;0.0;1.0;0.0
3.1144440174102783;1.083693027496338;1.1447702646255493;1.0745211839675903;5.0;0.0;1.0;0.0
3.0255126953125;1.050577163696289;1.1821202039718628;1.1403416395187378;5.0;0.0;1.0;0.0
2.8931150436401367;1.0374748706817627;1.181646466255188;1.142744541168213;5.0;0.0;0.0;1.0
2.806229591369629;1.037745714187622;1.196533441543579;1.15620756149292;2.17539644241333;0.0;0.0;1.0
